384.4;548.229;30.7924
384.079;547.705;30.7131
383.764;547.179;30.6336
383.459;546.657;30.5419
383.163;546.133;30.4505
382.875;545.608;30.3631
382.598;545.089;30.2801
382.334;544.583;30.2134
382.081;544.083;30.1574
381.836;543.585;30.1102
381.598;543.09;30.1427
381.366;542.595;30.022
381.139;542.099;30.022
380.917;541.604;29.9417
380.702;541.111;29.9071
380.493;540.622;29.8737
380.287;540.127;29.8426
380.087;539.636;29.8713
379.891;539.143;29.7922
379.702;538.655;29.7723
379.519;538.165;29.752
379.343;537.677;29.7328
379.17;537.185;29.7147
379.003;536.695;29.7421
378.843;536.209;29.6911
378.395;534.758;29.6705
378.256;534.277;29.6606
378.122;533.801;29.6503
377.99;533.319;29.6409
377.863;532.835;29.6605
377.742;532.359;29.6194
377.623;531.878;29.6194
377.508;531.396;29.5916
377.397;530.917;29.5773
377.289;530.432;29.5645
377.186;529.947;29.5542
377.089;529.471;29.546
376.994;528.987;29.5407
376.904;528.51;29.5382
376.817;528.034;29.5403
376.733;527.556;29.5447
376.653;527.082;29.5502
376.575;526.601;29.558
376.501;526.126;29.567
376.43;525.65;29.5745
376.362;525.178;29.5838
376.296;524.706;29.5947
376.233;524.234;29.6067
376.172;523.761;29.6196
376.114;523.287;29.6196
376.057;522.813;29.6458
376.003;522.338;29.6597
375.95;521.863;29.674
375.899;521.388;29.6883
375.851;520.912;29.701
375.804;520.435;29.7125
375.76;519.959;29.7228
375.718;519.482;29.7318
375.678;519.004;29.7398
375.64;518.527;29.7465
375.604;518.05;29.7519
375.571;517.572;29.7561
375.54;517.095;29.7589
375.512;516.617;29.7599
375.486;516.14;29.7595
375.462;515.662;29.7578
375.44;515.185;29.7552
375.422;514.706;29.7516
375.406;514.228;29.7491
375.392;513.749;29.7477
375.381;513.271;29.7473
375.372;512.792;29.748
375.365;512.313;29.7498
375.361;511.833;29.7528
375.358;511.354;29.756
375.358;510.874;29.7595
375.359;510.394;29.7633
375.363;509.915;29.7677
375.369;509.435;29.7984
375.378;508.955;29.7782
375.389;508.475;29.785
375.402;507.996;29.792
375.417;507.516;29.7995
375.435;507.037;29.8079
375.454;506.557;29.8169
375.476;506.077;29.8266
375.5;505.597;29.8366
375.525;505.117;29.8469
375.553;504.637;29.8576
375.582;504.157;29.8688
375.613;503.677;29.88
375.645;503.196;29.8917
375.679;502.716;29.9039
375.715;502.236;29.9163
375.753;501.755;29.929
375.791;501.275;29.9418
375.831;500.794;29.9547
375.873;500.314;29.9675
375.915;499.833;29.9808
375.959;499.353;29.9942
376.004;498.872;30.0072
376.05;498.391;30.0209
376.097;497.911;30.0346
376.145;497.429;30.0479
376.193;496.948;30.061
376.243;496.467;30.0734
376.293;495.985;30.085
376.345;495.504;30.0958
376.397;495.022;30.1058
376.451;494.54;30.1144
376.506;494.059;30.1144
376.563;493.577;30.1224
376.621;493.096;30.1348
376.681;492.615;30.139
376.743;492.134;30.1596
376.806;491.652;30.1418
376.872;491.172;30.1418
376.94;490.691;30.1386
377.011;490.211;30.1352
377.084;489.732;30.1299
377.159;489.253;30.1225
377.237;488.774;30.1131
377.318;488.295;30.1017
377.401;487.818;30.0879
377.488;487.341;30.0717
377.577;486.864;30.053
377.67;486.389;30.0317
377.765;485.914;30.0073
377.865;485.44;29.9685
378.053;484.587;29.9447
378.164;484.101;29.9691
378.275;483.631;29.9039
378.388;483.161;29.8853
378.505;482.691;29.867
378.624;482.223;29.8494
378.746;481.755;29.834
378.871;481.289;29.8203
379;480.823;29.8085
379.131;480.359;29.7974
379.266;479.895;29.7871
379.404;479.433;29.7772
379.545;478.971;29.7772
379.688;478.511;29.7973
379.835;478.052;29.7634
379.985;477.594;29.7622
380.138;477.137;29.7616
380.294;476.681;29.7614
380.453;476.226;29.7633
380.614;475.773;29.7674
380.778;475.32;29.7731
380.945;474.868;29.7801
381.115;474.418;29.7875
381.287;473.968;29.7954
381.462;473.52;29.8037
381.64;473.072;29.8315
381.819;472.625;29.8256
382.001;472.179;29.8379
382.185;471.735;29.8508
382.372;471.29;29.864
382.561;470.847;29.8767
382.751;470.404;29.8908
382.944;469.962;29.916
383.27;469.225;29.9319
383.468;468.783;29.9477
383.667;468.343;29.9652
383.868;467.903;29.9759
384.07;467.464;29.9921
384.272;467.025;30.0224
384.476;466.587;30.0097
384.682;466.149;30.0448
384.888;465.712;30.0745
385.096;465.274;30.0779
385.304;464.836;30.0947
385.514;464.398;30.1119
385.724;463.961;30.1291
385.935;463.524;30.1464
386.146;463.087;30.1637
386.359;462.649;30.1806
386.572;462.212;30.1972
386.785;461.775;30.2144
386.999;461.337;30.2436
387.214;460.9;30.2315
387.429;460.463;30.2659
387.644;460.025;30.2834
387.86;459.587;30.298
388.077;459.15;30.3146
388.293;458.712;30.3322
388.51;458.274;30.3494
388.727;457.836;30.3671
388.944;457.398;30.3843
389.162;456.959;30.4119
389.38;456.52;30.4171
389.598;456.081;30.4341
389.816;455.642;30.4512
390.034;455.203;30.4683
390.253;454.763;30.4853
390.472;454.323;30.5021
390.691;453.883;30.5185
390.91;453.443;30.5355
391.129;453.002;30.5355
391.349;452.561;30.5696
391.568;452.121;30.5868
391.788;451.679;30.6048
392.008;451.237;30.6158
392.228;450.796;30.6446
392.448;450.354;30.6517
392.668;449.912;30.6691
393.108;449.027;30.7043
393.329;448.584;30.7208
393.549;448.14;30.7379
393.77;447.697;30.7379
393.991;447.253;30.7729
394.212;446.809;30.7905
394.433;446.365;30.8081
394.654;445.921;30.8353
394.876;445.476;30.8422
395.097;445.031;30.8422
395.449;444.322;30.8882
395.671;443.876;30.9062
395.893;443.431;30.924
396.115;442.984;30.924
396.337;442.537;30.9587
396.559;442.091;30.9767
396.782;441.644;30.9948
397.004;441.197;30.9948
397.227;440.749;31.0305
397.45;440.302;31.0565
397.795;439.611;31.0715
398.02;439.164;31.0876
398.245;438.717;31.1027
398.472;438.27;31.1169
398.699;437.823;31.1299
398.928;437.376;31.151
399.164;436.92;31.1417
399.396;436.475;31.16
399.629;436.03;31.1663
399.864;435.586;31.1714
400.101;435.144;31.175
400.341;434.702;31.176
400.583;434.261;31.1741
400.828;433.82;31.1899
401.075;433.381;31.1854
401.325;432.943;31.1515
401.578;432.507;31.1386
401.833;432.073;31.1235
402.091;431.642;31.139
402.352;431.212;31.1209
402.616;430.784;31.0615
402.882;430.359;31.0615
403.151;429.935;31.0086
403.424;429.513;30.9821
403.699;429.094;30.956
403.976;428.676;30.9308
404.257;428.261;30.907
404.54;427.847;30.8824
404.885;427.352;30.8589
405.231;426.863;30.8399
405.524;426.456;30.8224
405.819;426.052;30.8052
406.117;425.649;30.7883
406.42;425.248;30.8135
406.726;424.85;30.754
407.035;424.454;30.7374
407.348;424.06;30.7252
407.662;423.671;30.719
407.978;423.285;30.719
408.298;422.902;30.7166
408.802;422.312;30.7166
409.127;421.935;30.7189
409.455;421.56;30.7225
409.785;421.188;30.7278
410.118;420.817;30.7345
410.452;420.449;30.7423
410.789;420.083;30.751
411.128;419.718;30.7608
411.469;419.356;30.7715
411.812;418.995;30.7715
412.158;418.636;30.7957
412.505;418.279;30.8083
412.854;417.924;30.8217
413.206;417.569;30.8415
413.756;417.025;30.8563
414.18;416.61;30.8686
414.569;416.233;30.8822
414.929;415.887;30.9117
415.29;415.543;30.9262
415.652;415.201;30.9267
416.016;414.86;30.9417
416.38;414.519;30.9566
416.746;414.18;30.9717
417.113;413.842;30.9869
417.481;413.504;31.0023
417.849;413.167;31.0178
418.219;412.831;31.0333
418.59;412.495;31.0587
419.198;411.947;31.0739
419.57;411.612;31.0895
419.944;411.278;31.105
420.318;410.944;31.1194
420.693;410.609;31.1335
421.07;410.275;31.1471
421.447;409.941;31.1604
421.825;409.606;31.1724
422.202;409.273;31.2014
422.579;408.94;31.1991
422.964;408.601;31.2121
423.342;408.27;31.2251
423.719;407.938;31.238
424.097;407.606;31.2505
424.475;407.275;31.2632
424.854;406.943;31.2759
425.233;406.611;31.2885
425.612;406.28;31.3011
425.992;405.948;31.3137
426.371;405.616;31.3262
426.751;405.284;31.3386
427.131;404.952;31.3667
427.511;404.62;31.351
427.959;404.228;31.3775
428.341;403.895;31.3887
428.723;403.562;31.3997
429.105;403.228;31.4104
429.487;402.894;31.4386
429.87;402.56;31.421
430.251;402.228;31.4428
430.632;401.895;31.4709
431.013;401.562;31.4638
431.395;401.229;31.4638
431.777;400.896;31.4831
432.159;400.564;31.4934
432.542;400.231;31.5036
432.925;399.898;31.5138
433.307;399.566;31.5239
433.69;399.233;31.534
434.073;398.9;31.544
434.457;398.567;31.5541
434.84;398.234;31.5704
435.466;397.691;31.5808
435.868;397.342;31.5904
436.253;397.009;31.5995
436.639;396.675;31.6083
437.024;396.341;31.6169
437.41;396.007;31.6444
437.796;395.674;31.6255
438.181;395.341;31.6481
438.789;394.816;31.6564
439.174;394.483;31.6649
439.56;394.151;31.6733
439.946;393.818;31.6816
440.332;393.485;31.6899
440.718;393.152;31.7171
441.104;392.819;31.7065
441.49;392.486;31.7065
441.877;392.153;31.7256
442.38;391.719;31.7338
442.767;391.386;31.7421
443.154;391.053;31.7421
443.541;390.719;31.7774
443.929;390.386;31.7666
444.317;390.052;31.7743
444.705;389.719;31.7743
445.093;389.384;31.7887
445.482;389.05;31.7954
445.87;388.716;31.8225
446.258;388.383;31.8095
446.646;388.049;31.8166
447.034;387.716;31.8237
447.422;387.382;31.8306
447.81;387.049;31.8374
448.199;386.715;31.8443
448.587;386.381;31.8512
448.975;386.047;31.8854
449.468;385.624;31.8666
449.857;385.29;31.8735
450.245;384.956;31.9004
450.634;384.622;31.9073
451.023;384.288;31.8939
451.412;383.954;31.9007
451.801;383.619;31.9073
452.19;383.285;31.914
452.58;382.95;31.9202
452.97;382.615;31.9261
453.36;382.28;31.9319
453.75;381.944;31.9586
454.14;381.609;31.9431
454.529;381.275;31.949
454.918;380.94;31.9548
455.308;380.605;31.9605
455.697;380.271;31.9661
456.087;379.936;31.9717
456.477;379.601;31.9773
456.866;379.267;31.9773
457.256;378.932;31.9885
457.646;378.597;32.0281
458.218;378.106;32.0023
458.608;377.771;32.0079
458.998;377.435;32.0135
459.388;377.1;32.0191
459.778;376.765;32.0244
460.169;376.429;32.0294
460.56;376.093;32.0294
460.951;375.757;32.0379
461.342;375.42;32.0637
461.732;375.083;32.0444
462.194;374.683;32.0469
462.582;374.346;32.0488
462.97;374.008;32.0495
463.357;373.669;32.0489
463.744;373.329;32.047
464.129;372.988;32.0434
464.513;372.646;32.038
464.896;372.302;32.0303
465.278;371.957;32.0211
465.658;371.611;32.0065
466.158;371.149;31.993
466.534;370.799;31.9798
466.909;370.447;31.9798
467.282;370.094;31.9535
467.653;369.739;31.9399
468.022;369.382;31.9269
468.391;369.022;31.9139
468.757;368.661;31.9007
469.122;368.299;31.8867
469.485;367.935;31.8733
469.845;367.57;31.8632
470.203;367.204;31.8543
470.559;366.836;31.8463
470.913;366.466;31.8386
471.265;366.095;31.8311
471.617;365.723;31.8245
471.966;365.349;31.8187
472.314;364.973;31.8138
472.66;364.596;31.8088
473.004;364.217;31.8035
473.346;363.837;31.7976
473.686;363.455;31.791
474.024;363.072;31.7835
474.359;362.687;31.8045
474.693;362.3;31.7627
475.025;361.91;31.7487
475.354;361.518;31.7487
475.68;361.124;31.7161
476.004;360.728;31.6967
476.325;360.332;31.6764
476.641;359.935;31.6573
476.955;359.536;31.6742
477.267;359.136;31.6162
477.576;358.735;31.584
478.023;358.142;31.5593
478.326;357.736;31.533
478.627;357.328;31.5049
478.926;356.919;31.4751
479.222;356.509;31.4436
479.515;356.096;31.4105
479.805;355.683;31.3676
480.157;355.171;31.3306
480.439;354.753;31.292
480.719;354.334;31.2474
480.995;353.912;31.1983
481.267;353.486;31.147
481.535;353.059;31.1675
481.897;352.465;31.0205
482.156;352.036;30.972
482.41;351.606;30.9229
482.658;351.175;30.9377
482.902;350.743;30.8873
483.144;350.309;30.7629
483.383;349.875;30.7095
483.618;349.439;30.6594
483.848;349.001;30.6088
484.077;348.562;30.5591
484.302;348.121;30.5002
484.589;347.548;30.4561
484.807;347.105;30.4152
485.022;346.661;30.4416
485.234;346.215;30.3399
485.441;345.768;30.3399
485.644;345.319;30.2707
485.843;344.869;30.2363
486.038;344.417;30.2637
486.229;343.964;30.1595
487.843;339.651;29.9816
487.996;339.191;29.9565
488.146;338.731;29.9303
488.293;338.269;29.9031
488.436;337.808;29.8754
488.575;337.345;29.8754
488.711;336.882;29.8193
488.842;336.418;29.7739
489.04;335.686;29.7443
489.161;335.221;29.7143
489.278;334.756;29.684
490.172;330.56;29.4383
490.254;330.092;29.4626
490.368;329.404;29.3595
490.442;328.936;29.3258
490.513;328.467;29.2925
490.579;327.998;29.2603
490.642;327.53;29.278
490.7;327.061;29.2451
490.755;326.592;29.1607
490.808;326.104;29.1271
490.857;325.627;29.0935
490.901;325.159;29.0597
490.941;324.691;29.0266
490.977;324.223;28.9932
491.01;323.754;29.0107
491.038;323.286;28.9226
491.064;322.818;28.8657
491.095;322.048;28.8818
491.111;321.581;28.7964
491.122;321.114;28.7631
491.129;320.648;28.7279
491.133;320.182;28.691
491.133;319.717;28.6539
491.129;319.252;28.6175
491.121;318.788;28.5581
491.096;317.975;28.5239
491.075;317.498;28.4895
491.052;317.036;28.4535
491.024;316.575;28.4166
490.993;316.115;28.4328
490.959;315.655;28.3432
490.92;315.196;28.3092
490.878;314.739;28.2764
490.831;314.282;28.2429
490.78;313.826;28.2605
490.725;313.371;28.2081
490.667;312.917;28.1337
490.605;312.464;28.151
490.538;312.011;28.0608
490.468;311.561;28.0267
490.394;311.111;27.9937
490.317;310.663;27.9605
490.235;310.216;27.9276
490.149;309.77;27.8924
490.059;309.326;27.8558
489.965;308.882;27.8195
489.867;308.44;27.7839
489.766;307.999;27.7495
489.66;307.56;27.718
489.552;307.123;27.6912
489.439;306.687;27.6912
489.322;306.252;27.6483
489.202;305.819;27.6771
489.078;305.386;27.6146
488.951;304.955;27.6018
488.821;304.525;27.5917
488.548;303.668;27.576
488.407;303.242;27.5738
488.263;302.818;27.5742
488.115;302.395;27.5768
487.964;301.973;27.6084
487.809;301.553;27.5868
487.65;301.134;27.5868
487.489;300.716;27.598
487.324;300.299;27.6036
487.157;299.884;27.6101
486.985;299.471;27.6164
486.811;299.059;27.622
486.633;298.648;27.6472
486.452;298.239;27.6302
486.268;297.832;27.6324
486.08;297.426;27.6334
485.89;297.022;27.6334
485.696;296.619;27.6321
485.5;296.219;27.63
485.3;295.82;27.6277
485.097;295.422;27.6277
484.891;295.026;27.6216
484.682;294.632;27.6216
484.47;294.24;27.6134
484.255;293.849;27.6088
484.038;293.46;27.6088
483.817;293.073;27.5976
483.593;292.687;27.5906
483.367;292.304;27.5906
483.137;291.922;27.5737
482.904;291.542;27.5638
482.669;291.164;27.5531
482.43;290.788;27.5416
482.189;290.414;27.5291
481.945;290.043;27.5154
481.697;289.673;27.5006
481.447;289.306;27.4842
481.193;288.941;27.5039
480.937;288.578;27.4859
480.678;288.217;27.4285
480.15;287.504;27.3868
479.882;287.151;27.3645
479.611;286.801;27.3407
479.337;286.453;27.318
479.06;286.108;27.2973
478.78;285.765;27.2784
478.497;285.425;27.2634
478.212;285.087;27.2518
477.925;284.751;27.2518
477.634;284.418;27.2374
477.341;284.087;27.2374
477.046;283.758;27.2279
476.748;283.431;27.2252
476.447;283.107;27.2243
476.145;282.786;27.227
475.839;282.466;27.2317
475.532;282.149;27.2383
475.221;281.835;27.2465
474.908;281.523;27.2555
474.593;281.213;27.266
474.276;280.906;27.2774
473.956;280.6;27.2905
473.634;280.297;27.306
473.311;279.997;27.3231
472.985;279.698;27.3415
472.657;279.401;27.3611
472.326;279.107;27.3934
471.994;278.814;27.4008
471.66;278.523;27.42
471.325;278.233;27.4468
470.988;277.945;27.474
470.65;277.658;27.5023
470.31;277.372;27.5316
469.969;277.087;27.561
469.628;276.802;27.5904
469.285;276.517;27.6185
468.941;276.234;27.6456
468.596;275.951;27.672
468.25;275.669;27.6982
467.903;275.388;27.6982
467.555;275.107;27.7501
467.207;274.826;27.7755
466.857;274.546;27.7755
466.507;274.266;27.825
466.157;273.985;27.85
465.806;273.705;27.8749
465.455;273.425;27.8995
465.104;273.144;27.9241
464.752;272.863;27.9483
464.4;272.582;27.9718
464.047;272.301;27.9957
463.695;272.019;28.0197
463.342;271.737;28.0501
462.988;271.456;28.0663
462.634;271.174;28.0954
462.28;270.892;28.1109
461.924;270.611;28.132
461.568;270.33;28.1522
461.211;270.049;28.1712
460.854;269.769;28.1894
460.495;269.49;28.2062
460.135;269.212;28.2214
459.775;268.936;28.235
459.413;268.66;28.2472
459.05;268.386;28.2582
458.685;268.114;28.2675
458.319;267.843;28.2675
457.951;267.574;28.281
457.581;267.307;28.2845
457.209;267.043;28.2845
456.836;266.78;28.2843
456.46;266.52;28.2833
456.083;266.263;28.2826
455.704;266.008;28.2821
455.324;265.755;28.2821
454.942;265.504;28.2831
454.558;265.255;28.3088
454.173;265.009;28.2798
453.786;264.766;28.2746
453.398;264.524;28.2746
453.008;264.286;28.2631
452.617;264.05;28.2566
452.224;263.817;28.2495
451.83;263.587;28.2664
451.434;263.36;28.2295
451.036;263.136;28.2149
450.637;262.916;28.1987
450.237;262.698;28.1809
449.834;262.484;28.1644
449.43;262.273;28.1498
449.024;262.065;28.1371
448.616;261.861;28.1269
448.206;261.661;28.1186
447.795;261.463;28.113
447.382;261.269;28.1089
446.968;261.078;28.1059
446.552;260.89;28.1042
446.135;260.705;28.1036
445.717;260.524;28.1026
445.297;260.346;28.1014
444.877;260.172;28.1009
444.455;260;28.1205
444.033;259.832;28.1006
443.609;259.667;28.1024
443.185;259.505;28.1029
442.759;259.346;28.1011
442.333;259.191;28.0969
441.905;259.038;28.0909
441.476;258.889;28.0827
441.045;258.744;28.0737
440.614;258.603;28.0643
440.181;258.465;28.0534
439.747;258.331;28.0395
439.311;258.202;28.0247
438.874;258.078;28.0091
438.436;257.957;27.9927
437.997;257.841;27.9748
437.557;257.728;27.9577
437.117;257.62;27.941
436.676;257.517;27.924
436.235;257.417;27.9087
435.794;257.32;27.896
435.352;257.228;27.8824
434.91;257.138;27.8687
434.467;257.052;27.8849
434.025;256.97;27.8411
433.581;256.892;27.8246
433.137;256.817;27.8393
432.693;256.746;27.7871
432.248;256.679;27.7645
431.803;256.615;27.7796
431.356;256.556;27.7157
430.91;256.501;27.6873
430.463;256.452;27.6544
430.015;256.408;27.6205
429.567;256.37;27.5857
429.118;256.336;27.5498
428.67;256.306;27.515
428.222;256.281;27.4865
427.775;256.262;27.463
427.328;256.247;27.4414
426.882;256.236;27.4239
426.436;256.229;27.4108
425.991;256.225;27.401
425.545;256.224;27.3937
425.101;256.228;27.3919
424.656;256.235;27.3922
424.211;256.246;27.3922
423.767;256.259;27.3958
423.322;256.277;27.3998
422.877;256.298;27.4038
422.432;256.322;27.4092
421.988;256.351;27.4167
421.543;256.384;27.426
421.099;256.421;27.4367
420.654;256.463;27.4473
420.209;256.509;27.4585
419.764;256.56;27.4711
419.32;256.614;27.4845
418.876;256.672;27.5023
418.434;256.733;27.5023
417.993;256.798;27.5419
417.552;256.866;27.5627
417.112;256.937;27.5849
416.673;257.01;27.6087
416.233;257.086;27.6324
415.795;257.164;27.661
415.356;257.245;27.6902
414.917;257.328;27.7193
414.478;257.413;27.7487
414.04;257.499;27.779
413.6;257.588;27.8092
413.161;257.679;27.8396
412.722;257.772;27.8702
412.282;257.868;27.9018
411.843;257.964;27.931
411.402;258.064;27.9607
410.96;258.165;27.9898
410.518;258.268;28.0185
410.076;258.372;28.0461
409.633;258.477;28.072
409.192;258.584;28.0983
408.752;258.692;28.1238
408.311;258.801;28.1472
407.871;258.912;28.1701
407.431;259.024;28.1922
406.991;259.137;28.2132
406.552;259.252;28.233
406.112;259.369;28.2559
405.673;259.488;28.2691
405.234;259.608;28.2846
404.796;259.731;28.299
404.357;259.856;28.3129
403.92;259.983;28.3325
403.482;260.113;28.3366
403.045;260.246;28.3454
402.608;260.382;28.3511
402.172;260.522;28.3542
401.735;260.666;28.3549
401.3;260.813;28.353
400.865;260.963;28.348
400.432;261.116;28.3414
400.001;261.272;28.3336
399.572;261.432;28.3237
399.145;261.596;28.3115
398.719;261.763;28.297
398.295;261.933;28.2801
397.872;262.107;28.2611
397.451;262.284;28.2407
397.031;262.463;28.2216
396.612;262.646;28.2041
396.196;262.832;28.1888
395.78;263.021;28.1767
395.367;263.213;28.1666
394.954;263.408;28.1585
394.543;263.606;28.1514
394.133;263.806;28.1514
393.725;264.01;28.1452
393.318;264.217;28.1355
392.912;264.429;28.131
392.507;264.645;28.1267
392.104;264.864;28.1234
391.704;265.087;28.1215
391.305;265.314;28.1228
390.909;265.544;28.1291
390.516;265.777;28.1385
390.125;266.013;28.1496
389.737;266.252;28.1621
389.35;266.495;28.176
388.965;266.74;28.1912
388.581;266.987;28.2078
388.199;267.238;28.2239
387.819;267.491;28.2427
387.44;267.746;28.263
387.062;268.003;28.2845
386.686;268.263;28.3069
386.311;268.525;28.3306
385.938;268.789;28.3594
385.565;269.055;28.3794
385.194;269.324;28.4042
384.824;269.594;28.43
384.453;269.868;28.4548
384.084;270.144;28.4794
383.716;270.421;28.503
383.348;270.701;28.503
382.982;270.982;28.5466
382.618;271.265;28.5681
382.255;271.549;28.5885
381.893;271.835;28.6077
381.532;272.123;28.6257
381.173;272.413;28.6425
380.815;272.705;28.658
380.458;272.998;28.6721
380.102;273.293;28.6847
379.748;273.591;28.6955
379.395;273.89;28.7055
379.044;274.191;28.7147
378.694;274.495;28.7229
378.346;274.8;28.7301
378;275.108;28.7358
377.656;275.418;28.7358
377.313;275.73;28.74
376.973;276.044;28.7418
376.634;276.361;28.7387
376.298;276.682;28.7583
375.964;277.005;28.7348
375.504;277.458;28.7332
375.175;277.786;28.7333
374.848;278.117;28.736
374.524;278.45;28.7407
374.202;278.785;28.7458
373.881;279.122;28.7517
373.563;279.461;28.7585
373.247;279.802;28.7664
372.933;280.146;28.7755
372.621;280.491;28.7857
372.311;280.839;28.7971
372.003;281.188;28.8097
371.698;281.54;28.8235
371.394;281.894;28.8384
371.093;282.25;28.8544
370.793;282.607;28.8715
370.496;282.967;28.8895
370.2;283.329;28.9084
369.906;283.692;28.928
369.615;284.057;28.9487
369.325;284.425;28.9692
369.036;284.794;28.9907
368.75;285.164;29.0128
368.465;285.536;29.0355
368.181;285.909;29.0637
367.899;286.284;29.0825
367.619;286.66;29.1108
367.34;287.038;29.1307
367.061;287.417;29.1623
366.704;287.909;29.1871
366.428;288.291;29.212
366.153;288.673;29.237
365.879;289.057;29.2621
365.606;289.442;29.2873
365.334;289.828;29.3126
365.062;290.215;29.3379
364.791;290.603;29.3631
364.52;290.992;29.3916
364.25;291.381;29.4137
363.981;291.771;29.439
363.711;292.162;29.439
363.442;292.554;29.4919
363.144;292.99;29.5168
362.875;293.384;29.5168
362.607;293.779;29.5647
362.339;294.173;29.5889
362.071;294.569;29.6167
361.803;294.964;29.6406
361.536;295.36;29.6612
361.269;295.756;29.6856
361.002;296.153;29.7098
360.735;296.55;29.7339
360.467;296.948;29.7582
360.2;297.346;29.7823
359.932;297.744;29.8064
359.664;298.143;29.8338
359.396;298.543;29.8545
359.128;298.943;29.8785
358.86;299.343;29.9056
358.591;299.743;29.9257
358.323;300.144;29.9487
358.055;300.546;29.9712
357.787;300.948;29.993
357.52;301.352;30.0138
357.254;301.756;30.0341
356.988;302.161;30.0527
356.723;302.568;30.0741
356.46;302.975;30.0866
356.198;303.384;30.1008
355.937;303.793;30.1136
355.678;304.203;30.125
355.421;304.615;30.125
355.166;305.028;30.1511
354.912;305.443;30.1648
354.659;305.858;30.1786
354.408;306.275;30.1928
354.158;306.693;30.2076
353.908;307.112;30.2223
353.66;307.532;30.2369
353.414;307.953;30.2519
353.169;308.376;30.2782
352.926;308.799;30.283
352.684;309.224;30.2993
352.444;309.65;30.3162
352.205;310.078;30.3162
351.969;310.506;30.3517
351.734;310.936;30.3711
351.501;311.368;30.3903
351.269;311.801;30.4094
351.039;312.235;30.4285
350.811;312.67;30.4485
350.583;313.106;30.469
350.358;313.543;30.491
350.135;313.981;30.5129
349.912;314.419;30.5129
349.691;314.859;30.557
349.47;315.3;30.5795
349.251;315.742;30.6022
349.032;316.185;30.6252
348.815;316.628;30.6518
348.598;317.073;30.6718
348.383;317.518;30.6953
348.168;317.964;30.722
347.954;318.411;30.7457
347.741;318.859;30.7665
347.529;319.307;30.7906
347.317;319.756;30.8136
347.106;320.206;30.8378
346.896;320.656;30.8624
346.686;321.107;30.8866
346.477;321.559;30.9102
346.268;322.012;30.9339
346.059;322.466;30.957
345.851;322.92;30.957
345.643;323.374;31.0045
345.436;323.829;31.0284
345.228;324.284;31.0523
345.021;324.74;31.076
344.813;325.196;31.076
344.606;325.652;31.1235
344.398;326.109;31.1632
344.051;326.875;31.1869
343.843;327.336;31.2105
343.636;327.794;31.2341
343.429;328.253;31.2576
343.222;328.712;31.2812
343.014;329.172;31.3044
342.807;329.632;31.3263
342.6;330.092;31.3497
342.393;330.553;31.3733
342.186;331.015;31.3968
341.979;331.477;31.4197
341.771;331.94;31.4426
341.564;332.403;31.4648
341.356;332.867;31.4879
341.148;333.33;31.5113
340.941;333.794;31.5344
340.733;334.257;31.5573
340.524;334.722;31.5803
340.316;335.186;31.6032
340.107;335.651;31.626
339.898;336.116;31.6489
339.689;336.582;31.6798
339.442;337.131;31.6987
339.232;337.598;31.7214
339.023;338.065;31.7442
338.813;338.532;31.7669
338.603;338.999;31.7898
338.393;339.466;31.8129
338.183;339.934;31.8354
337.939;340.477;31.8571
337.727;340.946;31.878
337.515;341.414;31.8977
337.302;341.884;31.9165
337.088;342.353;31.9335
336.873;342.821;31.9498
336.657;343.289;31.9657
336.44;343.756;31.9799
336.22;344.223;31.9921
335.999;344.689;32.0021
335.776;345.154;32.0021
335.55;345.618;32.0272
335.322;346.082;32.0248
335.092;346.544;32.0324
334.86;347.006;32.0401
334.626;347.467;32.0479
334.39;347.927;32.0559
334.152;348.386;32.0646
333.913;348.845;32.0724
333.671;349.303;32.0724
333.429;349.76;32.0862
333.184;350.217;32.0974
332.937;350.673;32.1078
332.687;351.129;32.146
332.304;351.816;32.1337
332.04;352.288;32.1447
331.783;352.739;32.1581
331.524;353.19;32.1721
331.263;353.639;32.1866
330.999;354.087;32.2019
330.733;354.534;32.2177
330.465;354.98;32.2333
330.195;355.425;32.2574
329.923;355.869;32.2717
329.648;356.312;32.2853
329.372;356.753;32.2886
329.093;357.194;32.3
328.812;357.633;32.3103
328.528;358.071;32.3211
328.244;358.507;32.3211
327.958;358.943;32.3503
327.67;359.378;32.3691
327.38;359.813;32.396
327.088;360.248;32.405
326.794;360.682;32.4221
326.499;361.116;32.4221
326.203;361.549;32.439
325.905;361.981;32.4764
325.605;362.411;32.4958
325.304;362.84;32.5155
325.001;363.269;32.5353
324.696;363.696;32.5614
324.391;364.123;32.5731
324.083;364.55;32.5909
323.774;364.975;32.6078
323.463;365.4;32.6237
323.151;365.823;32.6386
322.837;366.246;32.651
322.522;366.668;32.6628
322.206;367.088;32.6745
321.888;367.508;32.6745
321.506;368.007;32.6947
321.183;368.425;32.699
320.858;368.842;32.7012
320.53;369.257;32.7019
320.199;369.671;32.6999
319.866;370.083;32.6971
319.532;370.491;32.6971
319.195;370.897;32.687
318.855;371.301;32.6785
318.513;371.703;32.6666
318.141;372.133;32.6553
317.794;372.53;32.6755
317.444;372.925;32.6292
317.092;373.318;32.6292
316.737;373.708;32.5889
316.38;374.095;32.5642
316.02;374.48;32.5383
315.658;374.863;32.511
315.293;375.242;32.5254
314.926;375.619;32.4965
314.557;375.993;32.3951
313.998;376.543;32.4092
